24.8006 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1056.8190 	EXP 	scale: markerPos = 1.2268518518518514
1056.8523 	EXP 	scale: markerPos = 1.2268518518518514
1056.8856 	EXP 	scale: markerPos = 1.2268518518518514
1056.9190 	EXP 	scale: markerPos = 1.2268518518518514
1056.9523 	EXP 	scale: markerPos = 1.2268518518518514
1056.9857 	EXP 	scale: markerPos = 1.2268518518518514
1057.0190 	EXP 	scale: markerPos = 1.2268518518518514
1057.0523 	EXP 	scale: markerPos = 1.2268518518518514
1057.0856 	EXP 	scale: markerPos = 1.2268518518518514
1057.1190 	EXP 	scale: markerPos = 1.2268518518518514
1057.1523 	EXP 	scale: markerPos = 1.2268518518518514
1057.1857 	EXP 	scale: markerPos = 1.2268518518518514
1057.2190 	EXP 	scale: markerPos = 1.2037037037037042
1057.2523 	EXP 	scale: markerPos = 1.2037037037037042
1057.2856 	EXP 	scale: markerPos = 1.2037037037037042
1057.3190 	EXP 	scale: markerPos = 1.2037037037037042
1057.3523 	EXP 	scale: markerPos = 1.2037037037037042
1057.3857 	EXP 	scale: markerPos = 1.2037037037037042
1057.4190 	EXP 	scale: markerPos = 1.2037037037037042
1057.4523 	EXP 	scale: markerPos = 1.2037037037037042
1057.4856 	EXP 	scale: markerPos = 1.2037037037037042
1057.5190 	EXP 	scale: markerPos = 1.2037037037037042
1057.5523 	EXP 	scale: markerPos = 1.2037037037037042
1057.5857 	EXP 	scale: markerPos = 1.2037037037037042
1057.6190 	EXP 	scale: markerPos = 1.2037037037037042
1057.6523 	EXP 	scale: markerPos = 1.2037037037037042
1057.6857 	EXP 	scale: markerPos = 1.2037037037037042
1057.7190 	EXP 	scale: markerPos = 1.2037037037037042
1057.7523 	EXP 	scale: markerPos = 1.2037037037037042
1057.7858 	EXP 	scale: markerPos = 1.2037037037037042
1057.8191 	EXP 	scale: markerPos = 1.2037037037037042
1057.8525 	EXP 	scale: markerPos = 1.2037037037037042
1057.8533 	DATA 	Mouse:  Left button up, pos=(416,322)
1057.8858 	EXP 	scale: markerPos = 1.2037037037037042
1058.3682 	DATA 	Mouse: Left button down, pos=(416,322)
1058.4191 	EXP 	scale: markerPos = 1.2037037037037042
1058.4525 	EXP 	scale: markerPos = 1.2037037037037042
1058.4858 	EXP 	scale: markerPos = 1.2037037037037042
1058.5191 	EXP 	scale: markerPos = 1.2037037037037042
1058.5525 	EXP 	scale: markerPos = 1.2037037037037042
1058.5858 	EXP 	scale: markerPos = 1.2037037037037042
1058.6191 	EXP 	scale: markerPos = 1.2037037037037042
1058.6525 	EXP 	scale: markerPos = 1.2037037037037042
1058.6858 	EXP 	scale: markerPos = 1.2037037037037042
1058.7191 	EXP 	scale: markerPos = 1.2037037037037042
1058.7525 	EXP 	scale: markerPos = 1.2037037037037042
1058.7858 	EXP 	scale: markerPos = 1.2037037037037042
1058.8191 	EXP 	scale: markerPos = 1.2037037037037042
1058.8525 	EXP 	scale: markerPos = 1.2037037037037042
1058.8858 	EXP 	scale: markerPos = 1.2037037037037042
1058.9191 	EXP 	scale: markerPos = 1.2037037037037042
1058.9525 	EXP 	scale: markerPos = 1.2037037037037042
1058.9858 	EXP 	scale: markerPos = 1.2037037037037042
1058.9867 	DATA 	Mouse:  Left button up, pos=(416,322)
1059.0191 	EXP 	scale: markerPos = 1.2037037037037042
1061.0361 	EXP 	textreproductionstart: autoDraw = False
1061.0361 	EXP 	scale: autoDraw = False
1061.0361 	EXP 	textrest: autoDraw = True
1061.0368 	DATA 	Keypress: space
1086.0199 	EXP 	Sound sound_2 started
1086.0199 	EXP 	textready: autoDraw = True
1086.0366 	EXP 	textrest: autoDraw = False
1086.5595 	EXP 	Sound sound_2 reached end of file
1091.0038 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1}
1091.0200 	EXP 	Sound sound_1 started
1091.0200 	EXP 	textready: autoDraw = False
1091.0200 	EXP 	textrest: autoDraw = False
1091.0200 	EXP 	textready: autoDraw = False
1091.0200 	EXP 	textblank1000: autoDraw = True
1091.5592 	EXP 	Sound sound_1 reached end of file
1092.0367 	EXP 	textblank1000: autoDraw = False
1092.0367 	EXP 	textblank1000: autoDraw = False
1092.0367 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
1092.0367 	EXP 	emopic: autoDraw = True
1093.0532 	EXP 	emopic: autoDraw = False
1093.0532 	EXP 	emopic: autoDraw = False
1093.0532 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1093.0532 	EXP 	scale: markerPos = None
1093.0532 	EXP 	scale: markerPos = None
1093.0532 	EXP 	textreproductionstart: autoDraw = True
1093.0532 	EXP 	scale: autoDraw = True
1095.5024 	DATA 	Mouse: Left button down, pos=(318,321)
1095.5535 	EXP 	scale: markerPos = 0.06944444444444475
1095.5866 	EXP 	scale: markerPos = 0.06944444444444475
1095.6199 	EXP 	scale: markerPos = 0.06944444444444475
1095.6207 	DATA 	Mouse:  Left button up, pos=(318,321)
1095.6533 	EXP 	scale: markerPos = 0.06944444444444475
1107.7558 	DATA 	Keypress: space
1107.7701 	EXP 	textreproductionstart: autoDraw = False
1107.7701 	EXP 	scale: autoDraw = False
1107.7701 	EXP 	textrest: autoDraw = True
1132.7540 	EXP 	Sound sound_2 started
1132.7540 	EXP 	textready: autoDraw = True
1132.7707 	EXP 	textrest: autoDraw = False
1133.2939 	EXP 	Sound sound_2 reached end of file
1137.7378 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7}
1137.7541 	EXP 	Sound sound_1 started
1137.7541 	EXP 	textready: autoDraw = False
1137.7541 	EXP 	textrest: autoDraw = False
1137.7541 	EXP 	textready: autoDraw = False
1137.7541 	EXP 	textblank1000: autoDraw = True
1138.2939 	EXP 	Sound sound_1 reached end of file
1138.7708 	EXP 	textblank1000: autoDraw = False
1138.7708 	EXP 	textblank1000: autoDraw = False
1138.7708 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
1138.7708 	EXP 	emopic: autoDraw = True
1145.7871 	EXP 	emopic: autoDraw = False
1145.7871 	EXP 	emopic: autoDraw = False
1145.7871 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1145.7871 	EXP 	scale: markerPos = None
1145.7871 	EXP 	scale: markerPos = None
1145.7871 	EXP 	textreproductionstart: autoDraw = True
1145.7871 	EXP 	scale: autoDraw = True
1149.0861 	DATA 	Mouse: Left button down, pos=(834,328)
1149.1205 	EXP 	scale: markerPos = 6.041666666666667
1149.1539 	EXP 	scale: markerPos = 6.041666666666667
1149.1547 	DATA 	Mouse:  Left button up, pos=(834,328)
1149.1872 	EXP 	scale: markerPos = 6.041666666666667
1149.7695 	DATA 	Mouse: Left button down, pos=(831,326)
1149.8039 	EXP 	scale: markerPos = 6.006944444444445
1149.8372 	EXP 	scale: markerPos = 6.006944444444445
1149.8538 	DATA 	Mouse:  Left button up, pos=(831,326)
1149.8705 	EXP 	scale: markerPos = 6.006944444444445
1149.9039 	EXP 	scale: markerPos = 6.006944444444445
1150.0863 	DATA 	Mouse: Left button down, pos=(819,323)
1150.1205 	EXP 	scale: markerPos = 5.868055555555555
1150.1539 	EXP 	scale: markerPos = 5.868055555555555
1150.1547 	DATA 	Mouse:  Left button up, pos=(819,323)
1150.1872 	EXP 	scale: markerPos = 5.868055555555555
1150.7197 	DATA 	Mouse: Left button down, pos=(796,323)
1150.7539 	EXP 	scale: markerPos = 5.601851851851852
1150.7872 	EXP 	scale: markerPos = 5.601851851851852
1150.7881 	DATA 	Mouse:  Left button up, pos=(796,323)
1150.8206 	EXP 	scale: markerPos = 5.601851851851852
1151.1697 	DATA 	Mouse: Left button down, pos=(812,327)
1151.2039 	EXP 	scale: markerPos = 5.787037037037037
1151.2372 	EXP 	scale: markerPos = 5.787037037037037
1151.2706 	EXP 	scale: markerPos = 5.787037037037037
1151.3039 	EXP 	scale: markerPos = 5.787037037037037
1151.3372 	EXP 	scale: markerPos = 5.8217592592592595
1151.3706 	EXP 	scale: markerPos = 5.891203703703704
1151.4039 	EXP 	scale: markerPos = 5.914351851851852
1151.4372 	EXP 	scale: markerPos = 5.914351851851852
1151.4706 	EXP 	scale: markerPos = 5.914351851851852
1151.5039 	EXP 	scale: markerPos = 5.914351851851852
1151.5372 	EXP 	scale: markerPos = 5.914351851851852
1151.5706 	EXP 	scale: markerPos = 5.914351851851852
1151.6039 	EXP 	scale: markerPos = 5.891203703703704
1151.6372 	EXP 	scale: markerPos = 5.856481481481482
1151.6706 	EXP 	scale: markerPos = 5.8217592592592595
1151.7039 	EXP 	scale: markerPos = 5.810185185185185
1151.7372 	EXP 	scale: markerPos = 5.810185185185185
1151.7706 	EXP 	scale: markerPos = 5.810185185185185
1151.8039 	EXP 	scale: markerPos = 5.810185185185185
1151.8372 	EXP 	scale: markerPos = 5.810185185185185
1151.8706 	EXP 	scale: markerPos = 5.810185185185185
1151.9039 	EXP 	scale: markerPos = 5.810185185185185
1151.9372 	EXP 	scale: markerPos = 5.810185185185185
1151.9706 	EXP 	scale: markerPos = 5.810185185185185
1152.0039 	EXP 	scale: markerPos = 5.810185185185185
1152.0372 	EXP 	scale: markerPos = 5.810185185185185
1152.0539 	DATA 	Mouse:  Left button up, pos=(814,320)
1152.0706 	EXP 	scale: markerPos = 5.810185185185185
1152.1039 	EXP 	scale: markerPos = 5.810185185185185
1174.0571 	DATA 	Keypress: space
1174.0714 	EXP 	textreproductionstart: autoDraw = False
1174.0714 	EXP 	scale: autoDraw = False
1174.0714 	EXP 	textrest: autoDraw = True
1199.0551 	EXP 	Sound sound_2 started
1199.0551 	EXP 	textready: autoDraw = True
1199.0718 	EXP 	textrest: autoDraw = False
1199.5942 	EXP 	Sound sound_2 reached end of file
1204.0389 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5}
1204.0552 	EXP 	Sound sound_1 started
1204.0552 	EXP 	textready: autoDraw = False
1204.0552 	EXP 	textrest: autoDraw = False
1204.0552 	EXP 	textready: autoDraw = False
1204.0552 	EXP 	textblank1000: autoDraw = True
1204.5943 	EXP 	Sound sound_1 reached end of file
1205.0719 	EXP 	textblank1000: autoDraw = False
1205.0719 	EXP 	textblank1000: autoDraw = False
1205.0719 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
1205.0719 	EXP 	emopic: autoDraw = True
1210.0882 	EXP 	emopic: autoDraw = False
1210.0882 	EXP 	emopic: autoDraw = False
1210.0882 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1210.0882 	EXP 	scale: markerPos = None
1210.0882 	EXP 	scale: markerPos = None
1210.0882 	EXP 	textreproductionstart: autoDraw = True
1210.0882 	EXP 	scale: autoDraw = True
1213.9225 	DATA 	Mouse: Left button down, pos=(660,325)
1213.9551 	EXP 	scale: markerPos = 4.027777777777778
1213.9717 	DATA 	Mouse:  Left button up, pos=(660,325)
1213.9884 	EXP 	scale: markerPos = 4.027777777777778
1214.0217 	EXP 	scale: markerPos = 4.027777777777778
1216.5910 	DATA 	Keypress: space
1216.6054 	EXP 	textreproductionstart: autoDraw = False
1216.6054 	EXP 	scale: autoDraw = False
1216.6054 	EXP 	textrest: autoDraw = True
1241.5892 	EXP 	Sound sound_2 started
1241.5892 	EXP 	textready: autoDraw = True
1241.6058 	EXP 	textrest: autoDraw = False
1242.1287 	EXP 	Sound sound_2 reached end of file
1246.5730 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\positive_high_8492.jpg', 'duration': 1}
1246.5892 	EXP 	Sound sound_1 started
1246.5892 	EXP 	textready: autoDraw = False
1246.5892 	EXP 	textrest: autoDraw = False
1246.5892 	EXP 	textready: autoDraw = False
1246.5892 	EXP 	textblank1000: autoDraw = True
1247.1286 	EXP 	Sound sound_1 reached end of file
1247.6226 	EXP 	textblank1000: autoDraw = False
1247.6226 	EXP 	textblank1000: autoDraw = False
1247.6226 	EXP 	emopic: image = 'emo_pic\\positive_high_8492.jpg'
1247.6226 	EXP 	emopic: autoDraw = True
1248.6388 	EXP 	emopic: autoDraw = False
1248.6388 	EXP 	emopic: autoDraw = False
1248.6388 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1248.6388 	EXP 	scale: markerPos = None
1248.6388 	EXP 	scale: markerPos = None
1248.6388 	EXP 	textreproductionstart: autoDraw = True
1248.6388 	EXP 	scale: autoDraw = True
1250.8379 	DATA 	Mouse: Left button down, pos=(341,324)
1250.8722 	EXP 	scale: markerPos = 0.335648148148148
1250.9055 	EXP 	scale: markerPos = 0.335648148148148
1250.9222 	DATA 	Mouse:  Left button up, pos=(341,324)
1250.9389 	EXP 	scale: markerPos = 0.335648148148148
1250.9722 	EXP 	scale: markerPos = 0.335648148148148
1251.1214 	DATA 	Mouse: Left button down, pos=(332,324)
1251.1555 	EXP 	scale: markerPos = 0.23148148148148168
1251.1889 	EXP 	scale: markerPos = 0.23148148148148168
1251.2222 	EXP 	scale: markerPos = 0.23148148148148168
1251.2555 	EXP 	scale: markerPos = 0.23148148148148168
1251.2889 	EXP 	scale: markerPos = 0.23148148148148168
1251.3222 	EXP 	scale: markerPos = 0.23148148148148168
1251.3555 	EXP 	scale: markerPos = 0.23148148148148168
1251.3889 	EXP 	scale: markerPos = 0.23148148148148168
1251.4222 	EXP 	scale: markerPos = 0.23148148148148168
1251.4555 	EXP 	scale: markerPos = 0.23148148148148168
1251.4721 	DATA 	Mouse:  Left button up, pos=(332,324)
1251.4889 	EXP 	scale: markerPos = 0.23148148148148168
1251.5222 	EXP 	scale: markerPos = 0.23148148148148168
1267.9562 	EXP 	textreproductionstart: autoDraw = False
1267.9562 	EXP 	scale: autoDraw = False
1267.9562 	EXP 	textrest: autoDraw = True
1267.9569 	DATA 	Keypress: space
1292.9400 	EXP 	Sound sound_2 started
1292.9400 	EXP 	textready: autoDraw = True
1292.9566 	EXP 	textrest: autoDraw = False
1293.4797 	EXP 	Sound sound_2 reached end of file
1297.9238 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7}
1297.9401 	EXP 	Sound sound_1 started
1297.9401 	EXP 	textready: autoDraw = False
1297.9401 	EXP 	textrest: autoDraw = False
1297.9401 	EXP 	textready: autoDraw = False
1297.9401 	EXP 	textblank1000: autoDraw = True
1298.4790 	EXP 	Sound sound_1 reached end of file
1298.9568 	EXP 	textblank1000: autoDraw = False
1298.9568 	EXP 	textblank1000: autoDraw = False
1298.9568 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
1298.9568 	EXP 	emopic: autoDraw = True
1305.9731 	EXP 	emopic: autoDraw = False
1305.9731 	EXP 	emopic: autoDraw = False
1305.9731 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1305.9731 	EXP 	scale: markerPos = None
1305.9731 	EXP 	scale: markerPos = None
1305.9731 	EXP 	textreproductionstart: autoDraw = True
1305.9731 	EXP 	scale: autoDraw = True
1308.6221 	DATA 	Mouse: Left button down, pos=(810,329)
1308.6565 	EXP 	scale: markerPos = 5.763888888888888
1308.6899 	EXP 	scale: markerPos = 5.763888888888888
1308.6907 	DATA 	Mouse:  Left button up, pos=(810,329)
1308.7231 	EXP 	scale: markerPos = 5.763888888888888
1333.5907 	EXP 	textreproductionstart: autoDraw = False
1333.5907 	EXP 	scale: autoDraw = False
1333.5907 	EXP 	textrest: autoDraw = True
1333.5913 	DATA 	Keypress: space
1358.5744 	EXP 	Sound sound_2 started
1358.5744 	EXP 	textready: autoDraw = True
1358.5911 	EXP 	textrest: autoDraw = False
1359.1139 	EXP 	Sound sound_2 reached end of file
1363.5745 	EXP 	textready: autoDraw = False
1363.5745 	EXP 	textrest: autoDraw = False
1363.5745 	EXP 	textready: autoDraw = False
1363.5745 	EXP 	textEndMessage: autoDraw = True
1378.2923 	DATA 	Keypress: escape
1378.9124 	EXP 	window1: mouseVisible = True
